,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
34,2021,36,162621.74394595396,523.627322333098,OK,OKLAHOMA
35,2021,37,1636.7716183341322,4.104749615971303,OR,OREGON
36,2021,38,310672.01682717627,3012.3318442232085,PA,PENNSYLVANIA
37,2021,39,1475.2781009819937,11.705046311015508,RI,RHODE ISLAND
38,2021,40,31782.819685531147,301.91892511800086,SC,SOUTH CAROLINA
39,2021,41,12694890.591951955,32567.24095905876,SD,SOUTH DAKOTA
40,2021,42,44567.53599068699,1581.6321615116806,TN,TENNESSEE
41,2021,43,459891.48485711374,2125.9764460639612,TX,TEXAS
42,2021,44,0.0,0.0,UT,UTAH
43,2021,45,780.940871739962,22.344898478627588,VT,VERMONT
44,2021,46,168723.64686734125,1589.2888302992592,VA,VIRGINIA
45,2021,47,74342.0210615832,360.7350806814949,WA,WASHINGTON
46,2021,48,16141.156962761806,162.46097607216308,WV,WEST VIRGINIA
47,2021,49,1493338.9450144237,12088.91728703947,WI,WISCONSIN
48,2021,50,52185.60053058105,660.6203535763244,WY,WYOMING
49,2022,0,22647.75058435872,356.3698517425173,AL,ALABAMA
50,2022,2,0.0,0.0,AZ,ARIZONA
51,2022,3,36608.58361279385,228.272268918613,AR,ARKANSAS
52,2022,4,1502.2227456801563,19.59205717412856,CA,CALIFORNIA
53,2022,5,88890.83688043506,1552.422286623418,CO,COLORADO
54,2022,6,2232.24361503519,20.81702577663851,CT,CONNECTICUT
55,2022,7,7866.046467800661,192.34261600170257,DE,DELAWARE
56,2022,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
57,2022,9,0.0,0.0,FL,FLORIDA
58,2022,10,1470.8263438533006,66.38178914249676,GA,GEORGIA
59,2022,12,4436.571288513088,160.04750938256035,ID,IDAHO
60,2022,13,4995517.638301536,33117.44617192166,IL,ILLINOIS
61,2022,14,1156139.116244665,11979.222292274964,IN,INDIANA
62,2022,15,2688846.356383551,14829.330533832766,IA,IOWA
63,2022,16,285858.56722230173,1917.9614956710493,KS,KANSAS
64,2022,17,351568.3902589244,5319.809842388375,KY,KENTUCKY
65,2022,18,362254.7409892062,2235.153560628982,LA,LOUISIANA
66,2022,19,298.7773486795339,12.058343428549335,ME,MAINE
67,2022,20,25531.77907016464,382.01729214186594,MD,MARYLAND
68,2022,21,6363.107259457589,66.97655285223185,MA,MASSACHUSETTS
69,2022,22,392052.13085820526,2480.4708508713684,MI,MICHIGAN
70,2022,23,1878936.9591288427,15362.971885746952,MN,MINNESOTA
71,2022,24,153903.89653531322,1333.024615132373,MS,MISSISSIPPI
72,2022,25,576648.8384366817,4259.1158379912185,MO,MISSOURI
73,2022,26,0.0,0.0,MT,MONTANA
74,2022,27,66188.07404602824,640.7931436514679,NE,NEBRASKA
75,2022,28,0.0,0.0,NV,NEVADA
76,2022,29,411.7814444512052,15.399340280982926,NH,NEW HAMPSHIRE
77,2022,30,15863.418103212092,120.1368760376507,NJ,NEW JERSEY
78,2022,31,54.70131033508722,3.3794753034511493,NM,NEW MEXICO
79,2022,32,143310.5537637797,1051.4028587013318,NY,NEW YORK
80,2022,33,24565.966774749788,661.5270726576834,NC,NORTH CAROLINA
81,2022,34,1397414.646136029,6169.261685293564,ND,NORTH DAKOTA
82,2022,35,740333.7497522249,9113.99526109485,OH,OHIO
83,2022,36,70017.83209998748,338.89277862627995,OK,OKLAHOMA
84,2022,37,4550.630430263716,20.74904524491804,OR,OREGON
85,2022,38,266094.2527086624,2260.044392947345,PA,PENNSYLVANIA
86,2022,39,1098.5605937115422,8.221185643716948,RI,RHODE ISLAND
87,2022,40,0.0,0.0,SC,SOUTH CAROLINA
88,2022,41,3435727.6986586866,14812.325276617295,SD,SOUTH DAKOTA
89,2022,42,281687.1492115221,2133.976412802386,TN,TENNESSEE
90,2022,43,832907.5673869269,4350.604872521286,TX,TEXAS
91,2022,44,0.0,0.0,UT,UTAH
92,2022,45,1402.2473849789449,36.64740663785635,VT,VERMONT
93,2022,46,23983.85701235227,256.9981796189568,VA,VIRGINIA
94,2022,47,86589.72053930938,365.5067514494549,WA,WASHINGTON
95,2022,48,5943.3646709379545,87.89843729336627,WV,WEST VIRGINIA
96,2022,49,507518.5774402651,4494.138503475015,WI,WISCONSIN
97,2022,50,13171.55880836165,203.8622115230264,WY,WYOMING
98,2023,0,3865.109345745527,22.851938425854986,AL,ALABAMA
99,2023,2,0.0,0.0,AZ,ARIZONA
100,2023,3,828.8977201519896,9.264635588460692,AR,ARKANSAS
101,2023,4,2057.6020615982475,27.192460321321224,CA,CALIFORNIA
102,2023,5,93391.34065316145,1311.723490080533,CO,COLORADO
103,2023,6,7562.417419050015,61.24628771276979,CT,CONNECTICUT
104,2023,7,324.0239522897677,12.356772800147734,DE,DELAWARE
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
106,2023,9,1.6045536322925484,0.551756147872652,FL,FLORIDA
107,2023,10,7725.700885301162,48.43839718949834,GA,GEORGIA
108,2023,12,2980.144706998191,106.44863399832016,ID,IDAHO
109,2023,13,3393813.301543223,22532.743305494845,IL,ILLINOIS
110,2023,14,770764.9620981668,6122.600294943953,IN,INDIANA
111,2023,15,1818875.056404909,10919.76699332649,IA,IOWA
112,2023,16,1286504.6643804885,5519.227945815343,KS,KANSAS
113,2023,17,60543.84403990883,521.1862619332601,KY,KENTUCKY
114,2023,18,14.660970416605066,0.033686886031779,LA,LOUISIANA
115,2023,19,98.32526811506264,1.7342310597304265,ME,MAINE
116,2023,20,18121.21220148246,149.5094966013133,MD,MARYLAND
117,2023,21,3941.882909854742,24.55994339235379,MA,MASSACHUSETTS
118,2023,22,169341.58666458126,1455.3145011416905,MI,MICHIGAN
119,2023,23,1669799.2869626142,12822.603379693564,MN,MINNESOTA
120,2023,24,191.9332613755493,7.174868844488271,MS,MISSISSIPPI
121,2023,25,506735.4533673941,5286.082809046031,MO,MISSOURI
122,2023,26,0.0,0.0,MT,MONTANA
123,2023,27,412535.4331625887,2271.442780616978,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,333.6335230909338,8.066401521854068,NH,NEW HAMPSHIRE
126,2023,30,8495.625442050748,80.06163299843247,NJ,NEW JERSEY
127,2023,31,0.0,0.0,NM,NEW MEXICO
128,2023,32,124680.36487415154,845.5223241075565,NY,NEW YORK
129,2023,33,59344.211343321935,881.7778303500709,NC,NORTH CAROLINA
130,2023,34,1988226.295446656,8156.764858813337,ND,NORTH DAKOTA
131,2023,35,345716.7910037637,3685.848072809125,OH,OHIO
132,2023,36,159429.73914830925,554.0309769716357,OK,OKLAHOMA
133,2023,37,3972.1052895003663,9.358005120729985,OR,OREGON
134,2023,38,24029.74986293456,287.43688001647365,PA,PENNSYLVANIA
135,2023,39,1028.4633502015724,8.06073850099986,RI,RHODE ISLAND
136,2023,40,32475.22915687262,249.85183290188385,SC,SOUTH CAROLINA
137,2023,41,3426415.725846545,15831.945276167196,SD,SOUTH DAKOTA
138,2023,42,7389.862917721668,80.78272181466627,TN,TENNESSEE
139,2023,43,446441.5219658146,1921.582167699432,TX,TEXAS
140,2023,44,0.0,0.0,UT,UTAH
141,2023,45,1117.1258060656264,12.965063213130207,VT,VERMONT
142,2023,46,29901.2691408821,288.71764599834574,VA,VIRGINIA
143,2023,47,77819.50635992993,421.01019680242194,WA,WASHINGTON
144,2023,48,2247.9903622976976,13.60247379695938,WV,WEST VIRGINIA
145,2023,49,801116.3113011419,4922.599787230451,WI,WISCONSIN
146,2023,50,27245.97360956324,305.2648178497425,WY,WYOMING
147,2024,0,70827.45461224174,650.0236172874968,AL,ALABAMA
148,2024,2,0.0,0.0,AZ,ARIZONA
149,2024,3,50072.61156661692,206.13243165370483,AR,ARKANSAS
150,2024,4,11330.813117637354,156.58510216384616,CA,CALIFORNIA
151,2024,5,184331.3626110886,2156.4003684957734,CO,COLORADO
152,2024,6,20.282046511521912,0.1741622061995175,CT,CONNECTICUT
153,2024,7,198.5882498658544,25.63287637789502,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,36.31239937841571,0.3148327817224891,FL,FLORIDA
156,2024,10,3348.881265549844,23.77845968292725,GA,GEORGIA
157,2024,12,5474.696986324803,201.59319826139983,ID,IDAHO
158,2024,13,2527105.7994920183,15835.120437872603,IL,ILLINOIS
159,2024,14,1401926.0817742618,8157.927091388296,IN,INDIANA
160,2024,15,1042291.6148395736,8598.913138847569,IA,IOWA
161,2024,16,1853717.6407132056,7428.52078877166,KS,KANSAS
162,2024,17,179953.5130055183,861.4506655998234,KY,KENTUCKY
163,2024,18,311412.4099613503,1812.6649549117008,LA,LOUISIANA
164,2024,19,17.418768477893533,0.2140316116195577,ME,MAINE
165,2024,20,679.8492009868138,7.895040836768981,MD,MARYLAND
166,2024,21,0.0,0.0,MA,MASSACHUSETTS
167,2024,22,306840.306319303,1716.34506356694,MI,MICHIGAN
168,2024,23,995334.2376231308,8024.597366332134,MN,MINNESOTA
169,2024,24,618401.0912150462,2376.2417482635497,MS,MISSISSIPPI
170,2024,25,511512.5921941224,2746.225679310387,MO,MISSOURI
171,2024,26,0.0,0.0,MT,MONTANA
172,2024,27,598295.2352076089,4297.041639875217,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,241.2132456282035,5.308964180690573,NH,NEW HAMPSHIRE
175,2024,30,533.9387809644613,3.2724549758426766,NJ,NEW JERSEY
176,2024,31,0.0,0.0,NM,NEW MEXICO
177,2024,32,9706.614743431024,66.14497145129738,NY,NEW YORK
178,2024,33,148827.18189235678,870.7248047544547,NC,NORTH CAROLINA
179,2024,34,1553732.870523592,5383.855947921464,ND,NORTH DAKOTA
180,2024,35,487307.21004366217,3915.874125550576,OH,OHIO
181,2024,36,251175.85055321836,931.9030238641884,OK,OKLAHOMA
182,2024,37,4812.966575106289,11.77013137846072,OR,OREGON
183,2024,38,1582.6918151798477,7.032697170768345,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,76957.32899890344,373.1638180243991,SC,SOUTH CAROLINA
186,2024,41,1834611.2344130443,11103.009810331136,SD,SOUTH DAKOTA
187,2024,42,252132.1552422802,1116.271855798126,TN,TENNESSEE
188,2024,43,2632644.4706726214,11756.07682841442,TX,TEXAS
189,2024,44,0.0,0.0,UT,UTAH
190,2024,45,0.0,0.0,VT,VERMONT
191,2024,46,6105.203393719041,45.99243130472621,VA,VIRGINIA
192,2024,47,74196.37870690649,369.47623924019285,WA,WASHINGTON
193,2024,48,5224.780650006498,42.839975704853074,WV,WEST VIRGINIA
194,2024,49,1862917.5958961735,10476.762169132628,WI,WISCONSIN
195,2024,50,15856.947377961058,260.75774004920066,WY,WYOMING
196,2025,0,28214.216753232,403.44026268434686,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,44817.71310545998,264.7678965201617,AR,ARKANSAS
199,2025,4,7942.395764297575,110.96276847842702,CA,CALIFORNIA
200,2025,5,163712.06234543462,2268.9998844493543,CO,COLORADO
201,2025,6,4624.03205175684,82.0053018489605,CT,CONNECTICUT
202,2025,7,29998.80120827495,346.4954542168777,DE,DELAWARE
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
204,2025,9,4131.809507818212,62.731717806278766,FL,FLORIDA
205,2025,10,58119.59909678472,571.4892809711405,GA,GEORGIA
206,2025,12,14546.884845396638,554.1698820475643,ID,IDAHO
207,2025,13,1104179.9907732066,9800.591458366254,IL,ILLINOIS
208,2025,14,319566.7666789773,3742.304833250085,IN,INDIANA
209,2025,15,9463405.299027156,37263.9317505587,IA,IOWA
210,2025,16,1763421.0272448696,5819.999187079299,KS,KANSAS
211,2025,17,175619.58265265735,2109.7412924132936,KY,KENTUCKY
212,2025,18,349230.08679949824,2176.3695105720826,LA,LOUISIANA
213,2025,19,83.30325645531599,7.347721751406415,ME,MAINE
214,2025,20,119993.09872569585,1169.9897924096203,MD,MARYLAND
215,2025,21,6487.211777388591,88.68600317063911,MA,MASSACHUSETTS
216,2025,22,260372.9698288367,1727.4247749216536,MI,MICHIGAN
217,2025,23,2436874.8038616707,12025.626205151211,MN,MINNESOTA
218,2025,24,551476.1982969145,2536.190802064107,MS,MISSISSIPPI
219,2025,25,332323.243569008,1834.455268263191,MO,MISSOURI
220,2025,26,0.0,0.0,MT,MONTANA
221,2025,27,1861717.3651514468,11025.363184346808,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,92.94833717987862,10.9318250489239,NH,NEW HAMPSHIRE
224,2025,30,16342.851959518215,214.49606491971943,NJ,NEW JERSEY
225,2025,31,0.0,0.0,NM,NEW MEXICO
226,2025,32,213830.97711042143,2488.1666373611547,NY,NEW YORK
227,2025,33,218747.8674151885,2127.44143205889,NC,NORTH CAROLINA
228,2025,34,2611760.478136659,9477.63367438096,ND,NORTH DAKOTA
229,2025,35,276090.06749772653,4429.203786154775,OH,OHIO
230,2025,36,193261.94468765508,669.0021531208127,OK,OKLAHOMA
231,2025,37,7815.6444518141,29.678780234503307,OR,OREGON
232,2025,38,311193.1716593616,3311.0774845548067,PA,PENNSYLVANIA
233,2025,39,857.9701623902384,11.777483393742358,RI,RHODE ISLAND
234,2025,40,107772.14985602196,813.5128001668061,SC,SOUTH CAROLINA
235,2025,41,5691755.655004202,23241.31609952827,SD,SOUTH DAKOTA
236,2025,42,641911.3624258471,3649.639142027987,TN,TENNESSEE
237,2025,43,534373.583935752,2742.210833637159,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,2116.4745833428337,43.820405046363874,VT,VERMONT
240,2025,46,107818.38541542184,1048.0872978889174,VA,VIRGINIA
241,2025,47,121749.7287136711,536.2809471813564,WA,WASHINGTON
242,2025,48,24798.96097265136,228.2058033033306,WV,WEST VIRGINIA
243,2025,49,2200445.037090816,11507.344936705902,WI,WISCONSIN
244,2025,50,58923.76714492029,825.4519814228397,WY,WYOMING
245,2026,0,148117.01263326494,1102.2832205113257,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,35138.5175013454,280.5307778371887,AR,ARKANSAS
248,2026,4,5956.21286693522,77.79911257482183,CA,CALIFORNIA
249,2026,5,135845.64595646638,1799.0323438668895,CO,COLORADO
250,2026,6,6367.193701909617,106.26080512754788,CT,CONNECTICUT
251,2026,7,76847.23401603948,546.7231424483721,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,10275.600417881578,56.90129566514622,FL,FLORIDA
254,2026,10,249513.1918571696,1162.0145371112087,GA,GEORGIA
255,2026,12,9211.874119451068,399.7549753227989,ID,IDAHO
256,2026,13,1879300.927050745,19547.65239669347,IL,ILLINOIS
257,2026,14,596928.1469844548,8629.609378687674,IN,INDIANA
258,2026,15,765588.4904360551,6458.470921485292,IA,IOWA
259,2026,16,1171069.0771314038,5076.9015272502165,KS,KANSAS
260,2026,17,532921.4505281751,6326.202533158506,KY,KENTUCKY
261,2026,18,222757.38898328555,2275.63445251414,LA,LOUISIANA
262,2026,19,683.1491063453726,17.865198311555247,ME,MAINE
263,2026,20,284562.84572118486,1643.0839401600797,MD,MARYLAND
264,2026,21,10228.342096829174,117.833747604753,MA,MASSACHUSETTS
265,2026,22,100457.76555933556,1370.7698024836895,MI,MICHIGAN
266,2026,23,58980.90909234786,981.2716291627846,MN,MINNESOTA
267,2026,24,196038.64720165383,1973.254181683912,MS,MISSISSIPPI
268,2026,25,776054.9500072843,5628.51366207775,MO,MISSOURI
269,2026,26,0.0,0.0,MT,MONTANA
270,2026,27,452078.59670001606,4779.127072593944,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,337.2042230282726,18.31505893121882,NH,NEW HAMPSHIRE
273,2026,30,31994.521273226037,514.0814903574237,NJ,NEW JERSEY
274,2026,31,0.0,0.0,NM,NEW MEXICO
275,2026,32,202796.8631614574,1979.488451650312,NY,NEW YORK
276,2026,33,425323.6281459831,2850.5574225583523,NC,NORTH CAROLINA
277,2026,34,1101960.7038334138,4929.124100389494,ND,NORTH DAKOTA
278,2026,35,343701.9256536601,7277.902901725502,OH,OHIO
279,2026,36,170117.64327104995,605.2349437048816,OK,OKLAHOMA
280,2026,37,6130.537103856504,13.81863529973496,OR,OREGON
281,2026,38,320939.28976499056,3289.388601281687,PA,PENNSYLVANIA
282,2026,39,702.3099192278385,13.20952588739872,RI,RHODE ISLAND
283,2026,40,202685.51613498427,1088.0172679465902,SC,SOUTH CAROLINA
284,2026,41,764729.8416903473,5431.60960606689,SD,SOUTH DAKOTA
285,2026,42,469897.907790472,3840.416829442505,TN,TENNESSEE
286,2026,43,668613.3384836896,4220.129439794891,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,2009.2644067865865,45.75501123947511,VT,VERMONT
289,2026,46,260391.7625630822,1643.9182574488657,VA,VIRGINIA
290,2026,47,129824.7038075827,532.7684923306309,WA,WASHINGTON
291,2026,48,36256.34838792388,361.6613114007968,WV,WEST VIRGINIA
292,2026,49,228440.8429901418,3898.334250214089,WI,WISCONSIN
293,2026,50,28225.68562903123,361.3515621175444,WY,WYOMING
294,2027,0,464.4349148814053,15.560215997167427,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,34187.56590691887,391.94951769068064,AR,ARKANSAS
297,2027,4,12733.58278809172,167.43670428622744,CA,CALIFORNIA
298,2027,5,252090.7204706737,2507.055778319562,CO,COLORADO
299,2027,6,3981.912858877306,73.6084492144163,CT,CONNECTICUT
300,2027,7,4644.972450162726,83.40845119718942,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,2426.444363610905,22.559423105638757,FL,FLORIDA
303,2027,10,41997.0494470141,363.6775177590496,GA,GEORGIA
304,2027,12,25847.370279690575,990.3143265808249,ID,IDAHO
305,2027,13,7149703.988959946,40181.033907166944,IL,ILLINOIS
306,2027,14,1118705.8658804223,10880.537590160682,IN,INDIANA
307,2027,15,15830944.401295085,52781.37118166359,IA,IOWA
308,2027,16,451238.1600771999,1899.0920169062097,KS,KANSAS
309,2027,17,280981.9991016176,3859.709828758778,KY,KENTUCKY
310,2027,18,823.8397788425073,26.951754099527207,LA,LOUISIANA
311,2027,19,1308.0677618211175,21.22727331566576,ME,MAINE
312,2027,20,160150.76494804444,999.0588018508324,MD,MARYLAND
313,2027,21,8925.985666696015,121.81877605403336,MA,MASSACHUSETTS
314,2027,22,357465.01796068234,2184.570192059334,MI,MICHIGAN
315,2027,23,9746454.864910448,31511.14824591087,MN,MINNESOTA
316,2027,24,0.0,0.0,MS,MISSISSIPPI
317,2027,25,1527095.733407205,8727.121052343877,MO,MISSOURI
318,2027,26,0.0,0.0,MT,MONTANA
319,2027,27,1827629.6068469845,11361.67369587793,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,124.64056528881888,5.043019932539015,NH,NEW HAMPSHIRE
322,2027,30,8116.4854227824335,198.58959778682288,NJ,NEW JERSEY
323,2027,31,2.445949027426167,0.5770150485047294,NM,NEW MEXICO
324,2027,32,257990.1853947589,3385.009604197242,NY,NEW YORK
325,2027,33,187172.3447760767,1426.231879959535,NC,NORTH CAROLINA
326,2027,34,3133350.4815360606,10594.671177726626,ND,NORTH DAKOTA
327,2027,35,155881.26629514832,2261.7370278890694,OH,OHIO
328,2027,36,166325.0171731343,704.4294745389916,OK,OKLAHOMA
329,2027,37,7156.199582097957,28.408078191553493,OR,OREGON
330,2027,38,146448.35551635112,2097.1141797740347,PA,PENNSYLVANIA
331,2027,39,912.0235191820038,15.392645694209952,RI,RHODE ISLAND
332,2027,40,24063.030159714875,179.2218984280974,SC,SOUTH CAROLINA
333,2027,41,9769701.08340908,31769.497091082565,SD,SOUTH DAKOTA
334,2027,42,32530.37788231863,672.3365462700111,TN,TENNESSEE
335,2027,43,641922.1438398863,4850.967642812879,TX,TEXAS
336,2027,44,42.0652471277362,1.21913530514511,UT,UTAH
337,2027,45,1449.762871933524,52.0064207377097,VT,VERMONT
338,2027,46,83376.67765317587,627.1558230567654,VA,VIRGINIA
339,2027,47,111416.23616131415,506.9036379338201,WA,WASHINGTON
340,2027,48,23352.217948174053,288.72363661267985,WV,WEST VIRGINIA
341,2027,49,2149273.849207943,12771.74591366612,WI,WISCONSIN
342,2027,50,47452.54278729407,548.2790348374814,WY,WYOMING
343,2028,0,321430.7344613735,1476.6829754175287,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,209539.370347794,872.2520665984407,AR,ARKANSAS
346,2028,4,18347.70696293233,255.47740525447705,CA,CALIFORNIA
347,2028,5,146775.6840408149,1854.9303633791037,CO,COLORADO
348,2028,6,12174.011887540104,142.841622152772,CT,CONNECTICUT
349,2028,7,72709.8512171647,617.3280036281501,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,18024.489196257142,110.13985081029702,FL,FLORIDA
352,2028,10,340202.8764919297,1491.2812404078377,GA,GEORGIA
353,2028,12,24035.76282055629,900.6812638499177,ID,IDAHO
354,2028,13,15722405.70957049,47437.92016575975,IL,ILLINOIS
355,2028,14,6583064.3279481605,27405.952537720223,IN,INDIANA
356,2028,15,26354788.25297033,56521.06454850835,IA,IOWA
357,2028,16,2464606.702849088,10267.447240124184,KS,KANSAS
358,2028,17,1539094.2189965984,8475.330868949526,KY,KENTUCKY
359,2028,18,413448.64922627696,2376.05400189892,LA,LOUISIANA
360,2028,19,809.9573005439257,24.919246842029118,ME,MAINE
361,2028,20,173140.81215201467,1459.2462388805116,MD,MARYLAND
362,2028,21,15129.12846852924,143.93439472839628,MA,MASSACHUSETTS
363,2028,22,1146469.634708108,3441.609415192132,MI,MICHIGAN
364,2028,23,12445510.025679285,32010.614628920204,MN,MINNESOTA
365,2028,24,755941.9510426711,2898.562584465566,MS,MISSISSIPPI
366,2028,25,3178555.1136686523,14207.83051386882,MO,MISSOURI
367,2028,26,0.0,0.0,MT,MONTANA
368,2028,27,3599364.268223156,17409.565120548046,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,456.36225551423496,14.803472693222238,NH,NEW HAMPSHIRE
371,2028,30,55409.24925221488,615.4735536322751,NJ,NEW JERSEY
372,2028,31,0.0,0.0,NM,NEW MEXICO
373,2028,32,513595.8708760702,3753.9339593876566,NY,NEW YORK
374,2028,33,154356.4996145641,1851.5283671873883,NC,NORTH CAROLINA
375,2028,34,4880547.519607492,12562.224917781776,ND,NORTH DAKOTA
376,2028,35,2832139.010336524,16580.302569076077,OH,OHIO
377,2028,36,305185.1835689782,1280.3574245105033,OK,OKLAHOMA
378,2028,37,6115.637856336625,13.118199548688,OR,OREGON
379,2028,38,770725.9173774248,6489.560842893445,PA,PENNSYLVANIA
380,2028,39,1455.9152796132337,20.01220903645773,RI,RHODE ISLAND
381,2028,40,147856.69423457418,933.6571918719764,SC,SOUTH CAROLINA
382,2028,41,13129015.410053566,33520.488189733136,SD,SOUTH DAKOTA
383,2028,42,721939.0975514294,4259.182204541587,TN,TENNESSEE
384,2028,43,2756025.652867032,14662.782451666812,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,2955.0825999861736,55.79029630716956,VT,VERMONT
387,2028,46,174394.09359292476,1454.8782291806208,VA,VIRGINIA
388,2028,47,117033.33644981933,497.8131262456639,WA,WASHINGTON
389,2028,48,38394.4716715213,506.9723042584586,WV,WEST VIRGINIA
390,2028,49,6110341.630278083,16314.588474921802,WI,WISCONSIN
391,2028,50,31998.602631529586,377.4742328678951,WY,WYOMING
392,2029,0,995.4719498580536,72.85023968412497,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,0.0,0.0,AR,ARKANSAS
395,2029,4,22281.72469653877,291.6790399888558,CA,CALIFORNIA
396,2029,5,393451.8058153888,4157.300154902894,CO,COLORADO
397,2029,6,0.0,0.0,CT,CONNECTICUT
398,2029,7,1014.7260292935408,16.88827536749429,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,1418.7206301447682,10.447082409474024,FL,FLORIDA
401,2029,10,981.2364460048468,13.549940436226718,GA,GEORGIA
402,2029,12,12827.424126516453,481.8849523854418,ID,IDAHO
403,2029,13,2197537.345015158,22585.480966502026,IL,ILLINOIS
404,2029,14,33092.159394921255,757.9135970644314,IN,INDIANA
405,2029,15,23702649.95627509,55711.401852363415,IA,IOWA
406,2029,16,2712663.850407036,10488.397022803136,KS,KANSAS
407,2029,17,751.1149298678437,14.487246137846295,KY,KENTUCKY
408,2029,18,85.01631991740726,0.7570674689216019,LA,LOUISIANA
409,2029,19,305.94476732301723,7.371719774595172,ME,MAINE
410,2029,20,9858.08138884914,127.6546171147494,MD,MARYLAND
411,2029,21,1137.5920525356205,14.445058000123169,MA,MASSACHUSETTS
412,2029,22,317226.27455137484,2429.553296471845,MI,MICHIGAN
413,2029,23,9339711.203655897,31049.948411649257,MN,MINNESOTA
414,2029,24,56.35578913205188,9.992353379796288,MS,MISSISSIPPI
415,2029,25,1324557.6495450672,9556.07058329122,MO,MISSOURI
416,2029,26,0.0,0.0,MT,MONTANA
417,2029,27,5271445.758697104,23772.845417205062,NE,NEBRASKA
