,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
419,2029,29,70.40822587849298,2.396338314246641,NH,NEW HAMPSHIRE
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,0.0,0.0,NM,NEW MEXICO
422,2029,32,2124.6598304519184,37.62060904604788,NY,NEW YORK
423,2029,33,2777.408631408649,48.67432022702715,NC,NORTH CAROLINA
424,2029,34,5999408.777015571,14108.580612859903,ND,NORTH DAKOTA
425,2029,35,228848.55857989588,2423.7224396665183,OH,OHIO
426,2029,36,164213.97101854294,536.7966409525352,OK,OKLAHOMA
427,2029,37,1350.2960115001772,3.62399476276108,OR,OREGON
428,2029,38,853.4163978398318,31.055946005011048,PA,PENNSYLVANIA
429,2029,39,843.859489615004,9.083797580927529,RI,RHODE ISLAND
430,2029,40,271.65401997412937,22.14089415710944,SC,SOUTH CAROLINA
431,2029,41,17340909.0602412,39078.33632793432,SD,SOUTH DAKOTA
432,2029,42,3479.0488955082483,82.18882522481982,TN,TENNESSEE
433,2029,43,621060.8078738828,3381.3369459197065,TX,TEXAS
434,2029,44,0.0,0.0,UT,UTAH
435,2029,45,606.7935172950756,23.078468476425364,VT,VERMONT
436,2029,46,6359.003399093575,63.53515347317035,VA,VIRGINIA
437,2029,47,18626.23370059335,222.57135394928235,WA,WASHINGTON
438,2029,48,2334.218698151187,64.68880928300587,WV,WEST VIRGINIA
439,2029,49,3085107.746909096,13882.417139507164,WI,WISCONSIN
440,2029,50,58630.70857209704,1329.2038417409865,WY,WYOMING
441,2030,0,57453.40207402143,473.4034529773289,AL,ALABAMA
442,2030,2,0.0,0.0,AZ,ARIZONA
443,2030,3,165374.01445013884,654.9511630914653,AR,ARKANSAS
444,2030,4,26606.07024049868,429.2512547947734,CA,CALIFORNIA
445,2030,5,455212.1422588534,5339.7901057781655,CO,COLORADO
446,2030,6,1175.4417793423856,14.774498245198416,CT,CONNECTICUT
447,2030,7,7758.610903221395,170.57194041705742,DE,DELAWARE
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
449,2030,9,8573.765018030845,45.75760599214879,FL,FLORIDA
450,2030,10,349459.57955548674,1545.416219476651,GA,GEORGIA
451,2030,12,18155.34804098455,1086.089672807115,ID,IDAHO
452,2030,13,1071472.1440308627,9879.032657195916,IL,ILLINOIS
453,2030,14,220383.3254312201,2919.7925766395447,IN,INDIANA
454,2030,15,1115269.348952222,7889.588225497211,IA,IOWA
455,2030,16,2488046.6220376957,7672.76147751587,KS,KANSAS
456,2030,17,270217.4091729103,3274.541258950441,KY,KENTUCKY
457,2030,18,995321.6460984098,3779.877211084974,LA,LOUISIANA
458,2030,19,168.75359711953664,20.127967194450708,ME,MAINE
459,2030,20,5388.177475705725,149.06478964073594,MD,MARYLAND
460,2030,21,4999.400019564695,65.90823677579229,MA,MASSACHUSETTS
461,2030,22,312421.1637576018,3253.9826778635183,MI,MICHIGAN
462,2030,23,428774.7648031869,3657.870777767304,MN,MINNESOTA
463,2030,24,609267.9144424798,2617.311955374505,MS,MISSISSIPPI
464,2030,25,205023.81428528065,1494.2978312456944,MO,MISSOURI
465,2030,26,0.0,0.0,MT,MONTANA
466,2030,27,5433357.766777681,22192.455017314383,NE,NEBRASKA
467,2030,28,0.0,0.0,NV,NEVADA
468,2030,29,49.39766816659365,3.471038963244887,NH,NEW HAMPSHIRE
469,2030,30,16383.48158155247,132.2243667758339,NJ,NEW JERSEY
470,2030,31,0.0,0.0,NM,NEW MEXICO
471,2030,32,10494.895433248264,144.96696866612703,NY,NEW YORK
472,2030,33,459274.204904,2607.0800042552414,NC,NORTH CAROLINA
473,2030,34,4014939.493032407,12307.779236672988,ND,NORTH DAKOTA
474,2030,35,389897.8350060874,6110.778158355831,OH,OHIO
475,2030,36,249095.0606225465,783.3504061367327,OK,OKLAHOMA
476,2030,37,1397.1358075569335,3.624070460813381,OR,OREGON
477,2030,38,104026.80140059488,1029.0158133585144,PA,PENNSYLVANIA
478,2030,39,0.0,0.0,RI,RHODE ISLAND
479,2030,40,514906.8321520188,1793.8997865315228,SC,SOUTH CAROLINA
480,2030,41,10106200.795090022,35050.00380853104,SD,SOUTH DAKOTA
481,2030,42,177151.47195350323,1810.442915429372,TN,TENNESSEE
482,2030,43,1258933.7675508799,6501.2778788979995,TX,TEXAS
483,2030,44,9.535348161659927,0.6385946529620984,UT,UTAH
484,2030,45,168.87690864175698,5.974011023422253,VT,VERMONT
485,2030,46,21866.79265721236,342.4175016136672,VA,VIRGINIA
486,2030,47,16511.221089913528,219.87096672808627,WA,WASHINGTON
487,2030,48,15529.649274982665,147.94810820398794,WV,WEST VIRGINIA
488,2030,49,42687.67447595712,362.3602063541846,WI,WISCONSIN
489,2030,50,38793.83691535198,739.4134786492825,WY,WYOMING
490,2031,0,129.48002459932653,6.223382965391812,AL,ALABAMA
491,2031,2,0.0,0.0,AZ,ARIZONA
492,2031,3,768.3226391718224,10.748283032663116,AR,ARKANSAS
493,2031,4,15769.10403578933,238.71611417090375,CA,CALIFORNIA
494,2031,5,196860.3760645908,2635.6304702304037,CO,COLORADO
495,2031,6,3065.909211494197,73.90261791088352,CT,CONNECTICUT
496,2031,7,133703.46657146126,715.4497972767996,DE,DELAWARE
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
498,2031,9,0.0,0.0,FL,FLORIDA
499,2031,10,0.0,0.0,GA,GEORGIA
500,2031,12,15575.576693462495,905.8590789951204,ID,IDAHO
501,2031,13,6756411.448360817,29609.56892258541,IL,ILLINOIS
502,2031,14,2747445.1481373515,22967.55828007574,IN,INDIANA
503,2031,15,9158810.231063658,34967.629084847824,IA,IOWA
504,2031,16,2885277.707572605,10242.38180237926,KS,KANSAS
505,2031,17,24087.81748704827,229.00454258703405,KY,KENTUCKY
506,2031,18,0.0,0.0,LA,LOUISIANA
507,2031,19,741.9756882323943,18.46955250222287,ME,MAINE
508,2031,20,220919.2286344369,1926.9984179529984,MD,MARYLAND
509,2031,21,8001.283860215643,143.56812276801574,MA,MASSACHUSETTS
510,2031,22,873395.7833375139,4348.339772258867,MI,MICHIGAN
511,2031,23,1628488.442183345,9517.042428769182,MN,MINNESOTA
512,2031,24,0.0,0.0,MS,MISSISSIPPI
513,2031,25,2271562.640032828,12704.29027276895,MO,MISSOURI
514,2031,26,0.0,0.0,MT,MONTANA
515,2031,27,4538433.741576814,21162.06983392256,NE,NEBRASKA
516,2031,28,0.0,0.0,NV,NEVADA
517,2031,29,65.25694904307551,6.678916412626039,NH,NEW HAMPSHIRE
518,2031,30,99378.02324337416,786.5306614685535,NJ,NEW JERSEY
519,2031,31,0.0,0.0,NM,NEW MEXICO
520,2031,32,624856.3676697826,4236.141007558481,NY,NEW YORK
521,2031,33,28425.277787812163,509.7525512011847,NC,NORTH CAROLINA
522,2031,34,4455998.960368575,11949.2907215643,ND,NORTH DAKOTA
523,2031,35,2316524.676519662,16524.919401821287,OH,OHIO
524,2031,36,167340.63260961525,530.3452803718427,OK,OKLAHOMA
525,2031,37,1145.4290549783434,3.624070430568626,OR,OREGON
526,2031,38,1108675.8033550906,10214.320937172208,PA,PENNSYLVANIA
527,2031,39,589.0685607349659,15.568306765547987,RI,RHODE ISLAND
528,2031,40,42.98848285184163,0.6572650931646603,SC,SOUTH CAROLINA
529,2031,41,8768806.37156162,30466.916950890256,SD,SOUTH DAKOTA
530,2031,42,15268.96441682492,160.83184704423138,TN,TENNESSEE
531,2031,43,551577.818170227,3650.781186690404,TX,TEXAS
532,2031,44,0.0,0.0,UT,UTAH
533,2031,45,1372.4955649704746,57.69131346107966,VT,VERMONT
534,2031,46,68294.17514535076,904.2285058012249,VA,VIRGINIA
535,2031,47,8274.420763693308,135.66050110111954,WA,WASHINGTON
536,2031,48,65782.06097118813,885.310881669329,WV,WEST VIRGINIA
537,2031,49,1909213.6686434904,11546.769489769124,WI,WISCONSIN
538,2031,50,75521.52736895707,1235.700599053515,WY,WYOMING
539,2032,0,229.9103491490022,5.525864489776484,AL,ALABAMA
540,2032,2,0.0,0.0,AZ,ARIZONA
541,2032,3,0.0,0.0,AR,ARKANSAS
542,2032,4,18276.46142430218,277.76355533157187,CA,CALIFORNIA
543,2032,5,326904.0614395955,4334.567491090428,CO,COLORADO
544,2032,6,9.788841088792378,2.7990852659295045,CT,CONNECTICUT
545,2032,7,8690.378746970488,113.91270716855249,DE,DELAWARE
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
547,2032,9,2985.467950034217,23.872237731240595,FL,FLORIDA
548,2032,10,28983.621373869777,295.2977597337196,GA,GEORGIA
549,2032,12,22819.051864772377,1323.5290535528547,ID,IDAHO
550,2032,13,1122831.852394706,15753.381343453677,IL,ILLINOIS
551,2032,14,250930.35325479243,5305.034377689531,IN,INDIANA
552,2032,15,391833.143654695,6650.186683835861,IA,IOWA
553,2032,16,1109374.515602921,4867.486227895953,KS,KANSAS
554,2032,17,18683.69174476502,588.1995365185717,KY,KENTUCKY
555,2032,18,135945.21425893108,1425.9186061567343,LA,LOUISIANA
556,2032,19,418.0034283711791,27.00234494503219,ME,MAINE
557,2032,20,27501.71460477828,557.0822417668712,MD,MARYLAND
558,2032,21,1003.7533493616836,17.427085577254672,MA,MASSACHUSETTS
559,2032,22,114293.91535164871,1718.8807077641784,MI,MICHIGAN
560,2032,23,315184.0430977259,3255.93317441841,MN,MINNESOTA
561,2032,24,47165.7678573626,468.6743789227576,MS,MISSISSIPPI
562,2032,25,612923.9377378594,7126.910609418164,MO,MISSOURI
563,2032,26,0.0,0.0,MT,MONTANA
564,2032,27,1137982.525309508,7390.370698148956,NE,NEBRASKA
565,2032,28,0.0,0.0,NV,NEVADA
566,2032,29,7.296219735406354,1.228183828958544,NH,NEW HAMPSHIRE
567,2032,30,2956.561779896376,108.57324235654072,NJ,NEW JERSEY
568,2032,31,0.0,0.0,NM,NEW MEXICO
569,2032,32,16353.991675080924,160.1869471485008,NY,NEW YORK
570,2032,33,9332.279036726244,255.9167977652048,NC,NORTH CAROLINA
571,2032,34,1676489.204766548,10831.061934927044,ND,NORTH DAKOTA
572,2032,35,116146.01775995627,3428.537199385104,OH,OHIO
573,2032,36,147544.69616421667,460.4548931144382,OK,OKLAHOMA
574,2032,37,1404.664693402522,3.623994819662268,OR,OREGON
575,2032,38,78100.14298073584,1694.7726794803775,PA,PENNSYLVANIA
576,2032,39,0.0,0.0,RI,RHODE ISLAND
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA
578,2032,41,3326830.016345651,20394.962988048585,SD,SOUTH DAKOTA
579,2032,42,5976.257244439672,157.937761108732,TN,TENNESSEE
580,2032,43,395928.5071784562,2090.114541272086,TX,TEXAS
581,2032,44,46.15513760277018,3.091069521548332,UT,UTAH
582,2032,45,97.4519117456476,1.098854647345471,VT,VERMONT
583,2032,46,1839.136776665192,40.87525906822987,VA,VIRGINIA
584,2032,47,27765.441402103177,237.58011793283535,WA,WASHINGTON
585,2032,48,5045.342554529601,129.05261171664387,WV,WEST VIRGINIA
586,2032,49,440867.5716959448,6335.61972246886,WI,WISCONSIN
587,2032,50,48260.03074041622,973.6734476739214,WY,WYOMING
588,2033,0,153848.88767121066,1173.7397577408806,AL,ALABAMA
589,2033,2,0.0,0.0,AZ,ARIZONA
590,2033,3,117089.20087332372,650.0038324278961,AR,ARKANSAS
591,2033,4,6694.979329343791,102.81972064061792,CA,CALIFORNIA
592,2033,5,327677.58272269624,3507.5076495123667,CO,COLORADO
593,2033,6,6877.6737209692255,104.33606461658748,CT,CONNECTICUT
594,2033,7,35067.3141295918,488.23292180647405,DE,DELAWARE
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
596,2033,9,10679.618777835267,44.07940463145603,FL,FLORIDA
597,2033,10,206854.75600346303,1109.4624850242328,GA,GEORGIA
598,2033,12,6709.719156083655,399.3615024230525,ID,IDAHO
599,2033,13,193320.16528009504,909.254798880888,IL,ILLINOIS
600,2033,14,185435.30204159807,2475.3427881101056,IN,INDIANA
601,2033,15,0.0,0.0,IA,IOWA
602,2033,16,440272.19997851097,1694.204219980864,KS,KANSAS
603,2033,17,507781.3428954547,5103.296366843767,KY,KENTUCKY
604,2033,18,35134.64855573331,333.68186785674993,LA,LOUISIANA
605,2033,19,2851.623888116994,39.39495293107356,ME,MAINE
606,2033,20,51757.40067265073,674.8830480103128,MD,MARYLAND
607,2033,21,13982.924915404688,149.5044836922835,MA,MASSACHUSETTS
608,2033,22,41137.52584047944,422.10451595398064,MI,MICHIGAN
609,2033,23,15572.43310896727,85.44123971261247,MN,MINNESOTA
610,2033,24,41009.05336700265,687.6822614115525,MS,MISSISSIPPI
611,2033,25,81184.18539009352,443.64624940653806,MO,MISSOURI
612,2033,26,0.0,0.0,MT,MONTANA
613,2033,27,321524.9840717003,2140.9007779709405,NE,NEBRASKA
614,2033,28,0.0,0.0,NV,NEVADA
615,2033,29,135.7505350035774,3.1147199676169466,NH,NEW HAMPSHIRE
616,2033,30,45044.45115429608,469.8423375773905,NJ,NEW JERSEY
617,2033,31,0.0,0.0,NM,NEW MEXICO
618,2033,32,128543.58682915122,1696.543356037104,NY,NEW YORK
619,2033,33,220119.72486617265,2254.8812258415387,NC,NORTH CAROLINA
620,2033,34,117786.81498183016,1110.3993343626605,ND,NORTH DAKOTA
621,2033,35,129202.63551662744,2585.9128760459816,OH,OHIO
622,2033,36,130570.06659619516,530.4832735540547,OK,OKLAHOMA
623,2033,37,1446.9174693139626,4.283868173499837,OR,OREGON
624,2033,38,226085.7114759967,3111.582812073949,PA,PENNSYLVANIA
625,2033,39,458.6127712991456,10.785411699586628,RI,RHODE ISLAND
626,2033,40,95429.70125235856,700.2809420790162,SC,SOUTH CAROLINA
627,2033,41,521953.28711104905,4610.744360205161,SD,SOUTH DAKOTA
628,2033,42,388979.1027229312,2663.515961107204,TN,TENNESSEE
629,2033,43,429214.59394864814,2794.1723149778604,TX,TEXAS
630,2033,44,0.0,0.0,UT,UTAH
631,2033,45,3693.7296942449584,67.91813760345848,VT,VERMONT
632,2033,46,24371.620765379685,279.94067437676085,VA,VIRGINIA
633,2033,47,20101.767048854323,179.69133005973072,WA,WASHINGTON
634,2033,48,12114.319907803289,214.789199221948,WV,WEST VIRGINIA
635,2033,49,9000.29831628903,111.4024643882855,WI,WISCONSIN
636,2033,50,18580.302973943733,476.1268136338826,WY,WYOMING
637,2034,0,3947.205180390959,218.17939677037876,AL,ALABAMA
638,2034,2,0.0,0.0,AZ,ARIZONA
639,2034,3,68213.77055478707,548.6429145355705,AR,ARKANSAS
640,2034,4,23060.16776230599,355.50773685955147,CA,CALIFORNIA
641,2034,5,639232.2102015677,6044.5983485919,CO,COLORADO
642,2034,6,4028.093755223281,64.23329381667004,CT,CONNECTICUT
643,2034,7,13470.06130828948,387.8934237350141,DE,DELAWARE
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
645,2034,9,113.44726316409859,1.7451367652082466,FL,FLORIDA
646,2034,10,6122.303861452245,74.85689286145582,GA,GEORGIA
647,2034,12,23208.71964096975,1353.4027536368928,ID,IDAHO
648,2034,13,362236.2041617609,2433.492277104744,IL,ILLINOIS
649,2034,14,137199.47109096526,2285.6963103594617,IN,INDIANA
650,2034,15,532550.2018185768,5781.709664755384,IA,IOWA
651,2034,16,2791238.363459001,9975.6735051638,KS,KANSAS
652,2034,17,5590.220873994627,216.80529939573427,KY,KENTUCKY
653,2034,18,50130.424297640406,807.6239036107778,LA,LOUISIANA
654,2034,19,8.11440325304761,0.8312566034511897,ME,MAINE
655,2034,20,28154.427828317475,493.4630805832396,MD,MARYLAND
656,2034,21,1382.0123617284007,39.13140402036768,MA,MASSACHUSETTS
657,2034,22,28071.76528457131,503.0675049406667,MI,MICHIGAN
658,2034,23,296952.2330352062,3085.523150962564,MN,MINNESOTA
659,2034,24,3439.245325197105,50.07746387469421,MS,MISSISSIPPI
660,2034,25,850291.9614941813,6789.002840434764,MO,MISSOURI
661,2034,26,0.0,0.0,MT,MONTANA
662,2034,27,3366127.680651816,16610.14206637194,NE,NEBRASKA
663,2034,28,0.0,0.0,NV,NEVADA
664,2034,29,0.0,0.0,NH,NEW HAMPSHIRE
665,2034,30,3115.576230232656,133.3660291091629,NJ,NEW JERSEY
666,2034,31,26.310179024037144,1.944976052131292,NM,NEW MEXICO
667,2034,32,22845.24359097208,442.869662890955,NY,NEW YORK
668,2034,33,50540.91235346552,953.7101491669004,NC,NORTH CAROLINA
669,2034,34,1910853.8270472744,9300.535465834591,ND,NORTH DAKOTA
670,2034,35,51235.19431048937,2094.002275905644,OH,OHIO
671,2034,36,201459.8965931064,747.6917436389433,OK,OKLAHOMA
672,2034,37,2088.8905418125087,5.468810475302113,OR,OREGON
673,2034,38,15020.09166340538,402.7096889552871,PA,PENNSYLVANIA
674,2034,39,531.7540549462431,15.184228902136848,RI,RHODE ISLAND
675,2034,40,13821.75096907372,254.8886697110098,SC,SOUTH CAROLINA
676,2034,41,6094834.023549106,30650.29063980856,SD,SOUTH DAKOTA
677,2034,42,314.40421172481945,45.04350771275816,TN,TENNESSEE
678,2034,43,1554601.0767189001,8127.779430636433,TX,TEXAS
679,2034,44,0.0,0.0,UT,UTAH
680,2034,45,0.0,0.0,VT,VERMONT
681,2034,46,43383.02688644356,426.0021320517608,VA,VIRGINIA
682,2034,47,22966.891039838123,239.8895501829948,WA,WASHINGTON
683,2034,48,4509.022639466647,120.02340000465792,WV,WEST VIRGINIA
684,2034,49,389192.0858550992,5520.735610594993,WI,WISCONSIN
685,2034,50,84645.47507941599,1466.8401755071477,WY,WYOMING
686,2035,0,25224.624176405472,199.64979249989955,AL,ALABAMA
687,2035,2,0.0,0.0,AZ,ARIZONA
688,2035,3,43343.63321458983,360.5978659930771,AR,ARKANSAS
689,2035,4,12929.091030479532,195.72338184548408,CA,CALIFORNIA
690,2035,5,146836.60593120384,1899.8019089979468,CO,COLORADO
691,2035,6,900.97965357482,53.57704216058861,CT,CONNECTICUT
692,2035,7,4976.101288661026,126.60499021061196,DE,DELAWARE
693,2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
694,2035,9,74.86293928514993,0.8118561045140475,FL,FLORIDA
695,2035,10,939.4777197537982,19.27418537791856,GA,GEORGIA
696,2035,12,8221.121885197917,483.4891365323639,ID,IDAHO
697,2035,13,669495.9911714029,5115.1088229055495,IL,ILLINOIS
698,2035,14,100672.94621951392,1988.356064249232,IN,INDIANA
699,2035,15,20171.905748545087,178.7936975878699,IA,IOWA
700,2035,16,254481.2780870412,1158.49583698317,KS,KANSAS
701,2035,17,165429.04485599746,3495.861323797597,KY,KENTUCKY
702,2035,18,113765.17461802188,1065.3588768862614,LA,LOUISIANA
703,2035,19,52.985493382701634,2.9352078581712027,ME,MAINE
704,2035,20,32614.759495255465,837.3683105554662,MD,MARYLAND
705,2035,21,3780.158595550608,95.59199918848172,MA,MASSACHUSETTS
706,2035,22,59636.89058687075,891.9321760005051,MI,MICHIGAN
707,2035,23,179785.8063065498,1323.3264022678118,MN,MINNESOTA
708,2035,24,68955.24989851222,689.7123148888297,MS,MISSISSIPPI
709,2035,25,271863.295409601,2003.151506325567,MO,MISSOURI
710,2035,26,0.0,0.0,MT,MONTANA
711,2035,27,1326289.254364238,7510.795047511639,NE,NEBRASKA
712,2035,28,0.0,0.0,NV,NEVADA
713,2035,29,61.23868765864583,1.388925837076002,NH,NEW HAMPSHIRE
714,2035,30,7282.300011314687,174.4526376862199,NJ,NEW JERSEY
715,2035,31,0.0,0.0,NM,NEW MEXICO
716,2035,32,49546.0433619668,966.935218722694,NY,NEW YORK
717,2035,33,22676.871397932853,1249.7172028863747,NC,NORTH CAROLINA
718,2035,34,754857.0898778026,4322.435921799565,ND,NORTH DAKOTA
719,2035,35,13378.180336894267,375.8384002622422,OH,OHIO
720,2035,36,113468.2801855853,355.71748069988564,OK,OKLAHOMA
721,2035,37,2937.8788133335047,8.041401969360384,OR,OREGON
722,2035,38,103134.86337421084,1994.9941801704292,PA,PENNSYLVANIA
723,2035,39,283.1738499144801,3.627881115981636,RI,RHODE ISLAND
724,2035,40,0.0,0.0,SC,SOUTH CAROLINA
725,2035,41,2667192.646815682,14183.146834384015,SD,SOUTH DAKOTA
726,2035,42,150338.41069199613,2122.0240135229005,TN,TENNESSEE
727,2035,43,881208.3329337197,4771.460233615411,TX,TEXAS
728,2035,44,0.0,0.0,UT,UTAH
729,2035,45,112.66059239479144,9.911700782976752,VT,VERMONT
730,2035,46,12866.171441509556,236.31627529831235,VA,VIRGINIA
731,2035,47,12568.915399365593,203.3551078911013,WA,WASHINGTON
732,2035,48,6905.7842054374205,116.88775814158438,WV,WEST VIRGINIA
733,2035,49,255979.5648955028,3315.488014447652,WI,WISCONSIN
734,2035,50,47774.48673600649,1185.989507737623,WY,WYOMING
735,2036,0,43798.42605905415,426.4029482009346,AL,ALABAMA
736,2036,2,0.0,0.0,AZ,ARIZONA
737,2036,3,360829.3997727533,1167.6307528600162,AR,ARKANSAS
738,2036,4,15597.80647856754,246.6618146144458,CA,CALIFORNIA
739,2036,5,472584.2018194033,4747.764052187413,CO,COLORADO
740,2036,6,513.6493676884887,10.54517106960991,CT,CONNECTICUT
741,2036,7,465.500393962725,11.164297314709293,DE,DELAWARE
742,2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
743,2036,9,347.5758876988324,3.077437302189949,FL,FLORIDA
744,2036,10,36385.68949258215,267.14088310029354,GA,GEORGIA
745,2036,12,10045.750357484028,582.7192727722615,ID,IDAHO
746,2036,13,3835466.9717915417,18360.298166545537,IL,ILLINOIS
747,2036,14,419389.53500532696,4032.227102662788,IN,INDIANA
748,2036,15,1459343.9819641437,10298.71290134224,IA,IOWA
749,2036,16,3175750.0828951225,10169.14182772131,KS,KANSAS
750,2036,17,205126.6455212056,2003.973847672504,KY,KENTUCKY
751,2036,18,974223.9286030374,3849.0805819613056,LA,LOUISIANA
752,2036,19,0.0,0.0,ME,MAINE
753,2036,20,0.0,0.0,MD,MARYLAND
754,2036,21,169.06699295619228,6.174989214129319,MA,MASSACHUSETTS
755,2036,22,117686.6508400877,1104.1469435328625,MI,MICHIGAN
756,2036,23,2621781.363372512,18813.4290060259,MN,MINNESOTA
757,2036,24,784071.8997863734,3619.884778186707,MS,MISSISSIPPI
758,2036,25,3888824.7146052746,17517.021255016312,MO,MISSOURI
759,2036,26,0.0,0.0,MT,MONTANA
760,2036,27,4605730.314336536,20606.94038079855,NE,NEBRASKA
761,2036,28,0.0,0.0,NV,NEVADA
762,2036,29,0.0,0.0,NH,NEW HAMPSHIRE
763,2036,30,0.0,0.0,NJ,NEW JERSEY
764,2036,31,0.0,0.0,NM,NEW MEXICO
765,2036,32,0.0,0.0,NY,NEW YORK
766,2036,33,129643.86687102455,1420.6091061959935,NC,NORTH CAROLINA
767,2036,34,2521356.963241503,10665.155708667204,ND,NORTH DAKOTA
768,2036,35,84513.91205255056,1036.386731722043,OH,OHIO
769,2036,36,251293.90515084672,890.0483751616202,OK,OKLAHOMA
770,2036,37,2995.9682740465773,8.042130615518266,OR,OREGON
771,2036,38,442.2994403333537,17.690607161575972,PA,PENNSYLVANIA
772,2036,39,0.0,0.0,RI,RHODE ISLAND
773,2036,40,91047.56287663527,562.2167322257021,SC,SOUTH CAROLINA
774,2036,41,9838606.13932914,33881.42758307956,SD,SOUTH DAKOTA
775,2036,42,309828.1856912209,2066.6620234994643,TN,TENNESSEE
776,2036,43,3041246.448817894,14437.58714033079,TX,TEXAS
777,2036,44,0.0,0.0,UT,UTAH
778,2036,45,0.0,0.0,VT,VERMONT
779,2036,46,1308.342729071928,14.637955903297478,VA,VIRGINIA
780,2036,47,19582.921042029564,219.90918273721,WA,WASHINGTON
781,2036,48,0.0,0.0,WV,WEST VIRGINIA
782,2036,49,1381393.665586959,11707.064859821458,WI,WISCONSIN
783,2036,50,75197.62709957726,1362.8357523634938,WY,WYOMING
784,2037,0,1788.4911935888235,9.652285413839168,AL,ALABAMA
785,2037,2,0.0,0.0,AZ,ARIZONA
786,2037,3,60982.26934281992,365.86021422135,AR,ARKANSAS
787,2037,4,24462.01210903536,388.5902892350879,CA,CALIFORNIA
788,2037,5,184653.19036594225,3339.6416455931285,CO,COLORADO
789,2037,6,582.6666364870038,39.61485702789111,CT,CONNECTICUT
790,2037,7,30293.123713073488,309.1213683711468,DE,DELAWARE
791,2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
792,2037,9,0.0,0.0,FL,FLORIDA
793,2037,10,0.0,0.0,GA,GEORGIA
794,2037,12,9001.995661884612,544.2366640959815,ID,IDAHO
795,2037,13,1911391.3190343324,14085.101522125267,IL,ILLINOIS
796,2037,14,239941.1966447526,3150.171774829204,IN,INDIANA
797,2037,15,2610543.566105414,17371.23413763659,IA,IOWA
798,2037,16,2212198.837890224,10117.008930958104,KS,KANSAS
799,2037,17,774.7609654016189,17.383085972638,KY,KENTUCKY
800,2037,18,167757.0085859929,1351.2576817722368,LA,LOUISIANA
801,2037,19,137.09017724580983,8.359458861004361,ME,MAINE
802,2037,20,127992.63825375948,1255.4554756743564,MD,MARYLAND
803,2037,21,5076.815613612947,84.55932304911629,MA,MASSACHUSETTS
804,2037,22,121880.3872403685,921.3275907234956,MI,MICHIGAN
805,2037,23,562575.0822015791,6575.690579413453,MN,MINNESOTA
806,2037,24,583.7498605576648,15.354126460746263,MS,MISSISSIPPI
807,2037,25,1164339.2753594285,10413.368521246057,MO,MISSOURI
808,2037,26,0.0,0.0,MT,MONTANA
809,2037,27,3989711.234229434,18712.122954324037,NE,NEBRASKA
810,2037,28,0.0,0.0,NV,NEVADA
811,2037,29,120.02869702232312,3.0328540406506583,NH,NEW HAMPSHIRE
812,2037,30,27574.87665892394,283.77630403588137,NJ,NEW JERSEY
813,2037,31,0.0,0.0,NM,NEW MEXICO
814,2037,32,38182.393194032265,608.7741477426017,NY,NEW YORK
815,2037,33,17782.808102069816,619.8032111692316,NC,NORTH CAROLINA
816,2037,34,1699762.60826469,7673.656582185234,ND,NORTH DAKOTA
817,2037,35,68496.20969235823,744.9926587678418,OH,OHIO
818,2037,36,122583.25069211549,427.2136857967501,OK,OKLAHOMA
819,2037,37,3028.180797397631,8.042055018012112,OR,OREGON
820,2037,38,50086.597693887976,1116.6680875851553,PA,PENNSYLVANIA
821,2037,39,244.56092756702543,4.133850346838433,RI,RHODE ISLAND
822,2037,40,0.0,0.0,SC,SOUTH CAROLINA
823,2037,41,2674944.599895722,15220.722988548216,SD,SOUTH DAKOTA
824,2037,42,370.90234869296273,11.871791593788608,TN,TENNESSEE
825,2037,43,333874.9146167147,1950.6132213788353,TX,TEXAS
826,2037,44,0.0,0.0,UT,UTAH
827,2037,45,843.2051143757801,31.64649880027831,VT,VERMONT
828,2037,46,3416.7987955005824,93.39918182504236,VA,VIRGINIA
829,2037,47,5250.849985518646,80.84880181033702,WA,WASHINGTON
830,2037,48,8477.333006399691,141.78597356768688,WV,WEST VIRGINIA
831,2037,49,884471.2129397712,8677.630921003578,WI,WISCONSIN
832,2037,50,9522.368161366929,312.3875602084876,WY,WYOMING
833,2038,0,169330.43186849472,1070.3090179366625,AL,ALABAMA
834,2038,2,0.0,0.0,AZ,ARIZONA
835,2038,3,344249.5079757918,1015.0321321980706,AR,ARKANSAS
836,2038,4,16371.620346152524,247.83713664675636,CA,CALIFORNIA
837,2038,5,407775.49431771867,4658.249921684867,CO,COLORADO
838,2038,6,632.4877415892327,34.55190895043222,CT,CONNECTICUT
839,2038,7,0.0,0.0,DE,DELAWARE
840,2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
841,2038,9,9712.369180999183,39.86372667850666,FL,FLORIDA
