,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
67,2022,20,184.8945495697461,2.2462544941682934,MD,MARYLAND
68,2022,21,0.0,0.0,MA,MASSACHUSETTS
69,2022,22,361447.2205874492,1570.5549625381968,MI,MICHIGAN
70,2022,23,631368.345957979,5083.084740338819,MN,MINNESOTA
71,2022,24,68037.25576399092,1414.432845114998,MS,MISSISSIPPI
72,2022,25,297609.9728404463,2075.0630433352244,MO,MISSOURI
73,2022,26,405415.3620191469,8178.953984164473,MT,MONTANA
74,2022,27,2472.6887763106056,33.94406506485373,NE,NEBRASKA
75,2022,28,0.0,0.0,NV,NEVADA
76,2022,29,0.0,0.0,NH,NEW HAMPSHIRE
77,2022,30,1639.128137486122,14.731808431113368,NJ,NEW JERSEY
78,2022,31,0.0,0.0,NM,NEW MEXICO
79,2022,32,4161.611757781842,28.76239997946291,NY,NEW YORK
80,2022,33,289.98776197816045,7.769162630568413,NC,NORTH CAROLINA
81,2022,34,303357.2870299508,3777.5132704248,ND,NORTH DAKOTA
82,2022,35,3362138.2538169343,10632.300565864902,OH,OHIO
83,2022,36,2316.996463053644,60.37335234017046,OK,OKLAHOMA
84,2022,37,0.0,0.0,OR,OREGON
85,2022,38,78928.50463391088,371.6527367131387,PA,PENNSYLVANIA
86,2022,39,0.0,0.0,RI,RHODE ISLAND
87,2022,40,0.0,0.0,SC,SOUTH CAROLINA
88,2022,41,710563.0261733867,10005.280689336792,SD,SOUTH DAKOTA
89,2022,42,597477.4454694046,2953.945317899754,TN,TENNESSEE
90,2022,43,16447.49816185407,626.6722769463252,TX,TEXAS
91,2022,44,0.0,0.0,UT,UTAH
92,2022,45,0.0,0.0,VT,VERMONT
93,2022,46,0.0,0.0,VA,VIRGINIA
94,2022,47,0.0,0.0,WA,WASHINGTON
95,2022,48,0.0,0.0,WV,WEST VIRGINIA
96,2022,49,5961.480724186869,102.50643984870268,WI,WISCONSIN
97,2022,50,130522.89206560251,5283.703529707386,WY,WYOMING
98,2023,0,0.0,0.0,AL,ALABAMA
99,2023,2,0.0,0.0,AZ,ARIZONA
100,2023,3,5748.700362400627,87.67516945723212,AR,ARKANSAS
101,2023,4,0.0,0.0,CA,CALIFORNIA
102,2023,5,11119.33859406964,306.025515118309,CO,COLORADO
103,2023,6,0.0,0.0,CT,CONNECTICUT
104,2023,7,39281.44022484798,273.6900317437152,DE,DELAWARE
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
106,2023,9,0.0,0.0,FL,FLORIDA
107,2023,10,24819.01066482589,166.20355240469482,GA,GEORGIA
108,2023,12,121.68884297742376,13.135623930114932,ID,IDAHO
109,2023,13,2688551.342898503,16934.587244909788,IL,ILLINOIS
110,2023,14,4364283.819777804,20587.931335763034,IN,INDIANA
111,2023,15,239191.356722943,1849.474072126227,IA,IOWA
112,2023,16,73833.58473887747,945.3284212034206,KS,KANSAS
113,2023,17,19956.95021442172,170.60995805709433,KY,KENTUCKY
114,2023,18,0.0,0.0,LA,LOUISIANA
115,2023,19,0.0,0.0,ME,MAINE
116,2023,20,64474.93703425398,422.9082369869219,MD,MARYLAND
117,2023,21,0.0,0.0,MA,MASSACHUSETTS
118,2023,22,252349.70171399057,1053.4203476259609,MI,MICHIGAN
119,2023,23,727351.0742255917,4697.207552711809,MN,MINNESOTA
120,2023,24,0.0,0.0,MS,MISSISSIPPI
121,2023,25,247876.93135568383,6645.6087596019215,MO,MISSOURI
122,2023,26,258640.82426601613,5665.150408011037,MT,MONTANA
123,2023,27,135286.53548453172,2610.28615307955,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,0.0,0.0,NH,NEW HAMPSHIRE
126,2023,30,54.08505043367412,0.340720858105056,NJ,NEW JERSEY
127,2023,31,0.0,0.0,NM,NEW MEXICO
128,2023,32,51.399400885958016,1.806639830744616,NY,NEW YORK
129,2023,33,365172.9597534793,1934.2484560544367,NC,NORTH CAROLINA
130,2023,34,244958.36559776776,2650.5993573269493,ND,NORTH DAKOTA
131,2023,35,5864305.657102425,21022.62316479286,OH,OHIO
132,2023,36,5232.031091044984,91.07717766957389,OK,OKLAHOMA
133,2023,37,0.0,0.0,OR,OREGON
134,2023,38,2141.447190586413,10.440651037145871,PA,PENNSYLVANIA
135,2023,39,0.0,0.0,RI,RHODE ISLAND
136,2023,40,176142.2977054019,987.9973957282526,SC,SOUTH CAROLINA
137,2023,41,1010801.9788180054,9526.878286110186,SD,SOUTH DAKOTA
138,2023,42,7944.552273490466,35.45709464768465,TN,TENNESSEE
139,2023,43,16124.861588456935,549.5656810258848,TX,TEXAS
140,2023,44,0.0,0.0,UT,UTAH
141,2023,45,0.0,0.0,VT,VERMONT
142,2023,46,132809.5194000589,647.4958973484408,VA,VIRGINIA
143,2023,47,0.0,0.0,WA,WASHINGTON
144,2023,48,208.7304311682696,1.1836455069048246,WV,WEST VIRGINIA
145,2023,49,89718.45390989067,515.1434689603832,WI,WISCONSIN
146,2023,50,286097.39587092487,11600.778457343176,WY,WYOMING
147,2024,0,1812.921023605738,35.804004535961504,AL,ALABAMA
148,2024,2,0.0,0.0,AZ,ARIZONA
149,2024,3,50079.84581432434,873.4892255099664,AR,ARKANSAS
150,2024,4,0.0,0.0,CA,CALIFORNIA
151,2024,5,3004.5988572234114,60.155495913308,CO,COLORADO
152,2024,6,0.0,0.0,CT,CONNECTICUT
153,2024,7,35845.81923682562,193.6340738836016,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,0.0,0.0,FL,FLORIDA
156,2024,10,0.0,0.0,GA,GEORGIA
157,2024,12,0.0,0.0,ID,IDAHO
158,2024,13,1530789.30319617,7198.80269456622,IL,ILLINOIS
159,2024,14,2156736.268337846,7661.916158487566,IN,INDIANA
160,2024,15,17367.393786298853,142.5901193668871,IA,IOWA
161,2024,16,416321.2670216486,3705.953734990839,KS,KANSAS
162,2024,17,159266.1156944119,642.8111151712748,KY,KENTUCKY
163,2024,18,76561.69839470326,1400.9196108637025,LA,LOUISIANA
164,2024,19,0.0,0.0,ME,MAINE
165,2024,20,1746.4979053411585,11.79922167053411,MD,MARYLAND
166,2024,21,0.0,0.0,MA,MASSACHUSETTS
167,2024,22,56217.49987299708,247.0944825521924,MI,MICHIGAN
168,2024,23,376538.61210017017,2480.529857547088,MN,MINNESOTA
169,2024,24,93042.45768370248,1444.551906781256,MS,MISSISSIPPI
170,2024,25,461338.62619319645,3477.4064569862435,MO,MISSOURI
171,2024,26,499832.291130446,11602.532045075464,MT,MONTANA
172,2024,27,240738.14829892636,3478.3327790055296,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,0.0,0.0,NH,NEW HAMPSHIRE
175,2024,30,3130.1058663822982,11.453659034598347,NJ,NEW JERSEY
176,2024,31,0.0,0.0,NM,NEW MEXICO
177,2024,32,2498.5421613349654,9.29887990960071,NY,NEW YORK
178,2024,33,1247.636313885208,29.559435324331595,NC,NORTH CAROLINA
179,2024,34,425797.9412698817,4607.979078530895,ND,NORTH DAKOTA
180,2024,35,873496.8936507154,3471.126517356827,OH,OHIO
181,2024,36,84628.9831686075,1428.689316506941,OK,OKLAHOMA
182,2024,37,0.0,0.0,OR,OREGON
183,2024,38,2103.226066371513,6.975868666573117,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,5.636732617375554,0.2113685322193116,SC,SOUTH CAROLINA
186,2024,41,451669.7959183828,4883.719325060059,SD,SOUTH DAKOTA
187,2024,42,151181.6404391401,1413.4869704075095,TN,TENNESSEE
188,2024,43,34977.90340516926,1359.5137870619458,TX,TEXAS
189,2024,44,0.0,0.0,UT,UTAH
190,2024,45,0.0,0.0,VT,VERMONT
191,2024,46,7351.28195040701,23.194871160989585,VA,VIRGINIA
192,2024,47,0.0,0.0,WA,WASHINGTON
193,2024,48,0.0,0.0,WV,WEST VIRGINIA
194,2024,49,429559.2164109374,2425.938979370985,WI,WISCONSIN
195,2024,50,294438.3707573777,12579.991141849769,WY,WYOMING
196,2025,0,1039.4087954983063,15.99860851195246,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,89691.24424917881,1446.931481946449,AR,ARKANSAS
199,2025,4,0.0,0.0,CA,CALIFORNIA
200,2025,5,39462.4435154897,715.8493088533414,CO,COLORADO
201,2025,6,0.0,0.0,CT,CONNECTICUT
202,2025,7,231578.9524191967,750.9545024279905,DE,DELAWARE
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
204,2025,9,1.196566752063002,1.1827075634623965,FL,FLORIDA
205,2025,10,174.84261457449256,22.65614497440544,GA,GEORGIA
206,2025,12,609.811176333829,65.82567542521774,ID,IDAHO
207,2025,13,565496.1408239399,4348.036643439797,IL,ILLINOIS
208,2025,14,1056906.711877613,9100.1108966547,IN,INDIANA
209,2025,15,802802.3882668986,7216.714712564797,IA,IOWA
210,2025,16,140034.17306166768,1965.195296561472,KS,KANSAS
211,2025,17,231834.62695202805,1073.6270604543197,KY,KENTUCKY
212,2025,18,246802.68901671318,3270.5307342259516,LA,LOUISIANA
213,2025,19,0.0,0.0,ME,MAINE
214,2025,20,317382.6726043116,1077.840719745548,MD,MARYLAND
215,2025,21,0.0,0.0,MA,MASSACHUSETTS
216,2025,22,61177.03640020302,721.0319513417078,MI,MICHIGAN
217,2025,23,146977.5011197266,1507.6471816558983,MN,MINNESOTA
218,2025,24,107150.8271762311,1773.14033380991,MS,MISSISSIPPI
219,2025,25,166817.02689686755,2649.14617675668,MO,MISSOURI
220,2025,26,490027.8658956932,12617.277510446043,MT,MONTANA
221,2025,27,295327.1704103875,4864.090522828042,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,0.0,0.0,NH,NEW HAMPSHIRE
224,2025,30,25037.90211178028,126.23858841669174,NJ,NEW JERSEY
225,2025,31,0.0,0.0,NM,NEW MEXICO
226,2025,32,852.9438264422871,23.53197908334585,NY,NEW YORK
227,2025,33,56854.4820512348,2948.865993238536,NC,NORTH CAROLINA
228,2025,34,120480.3412629962,1951.8486830316583,ND,NORTH DAKOTA
229,2025,35,1303823.821358687,8037.835364805747,OH,OHIO
230,2025,36,12587.493956301789,208.27103570805696,OK,OKLAHOMA
231,2025,37,0.0,0.0,OR,OREGON
232,2025,38,76787.36182089473,598.0809267747788,PA,PENNSYLVANIA
233,2025,39,0.0,0.0,RI,RHODE ISLAND
234,2025,40,0.0,0.0,SC,SOUTH CAROLINA
235,2025,41,962757.2377524612,10219.643610175275,SD,SOUTH DAKOTA
236,2025,42,520823.616740236,3022.278676042056,TN,TENNESSEE
237,2025,43,24212.069191555172,801.7719761988171,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,0.0,0.0,VT,VERMONT
240,2025,46,147829.50114757018,830.8135052550497,VA,VIRGINIA
241,2025,47,0.0,0.0,WA,WASHINGTON
242,2025,48,4960.005290579775,18.93732209178764,WV,WEST VIRGINIA
243,2025,49,196405.1537354453,1672.196730396723,WI,WISCONSIN
244,2025,50,262327.44224602287,12803.99877715292,WY,WYOMING
245,2026,0,272956.429110784,1582.751526213744,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,84601.13179150097,1521.5425158550138,AR,ARKANSAS
248,2026,4,0.0,0.0,CA,CALIFORNIA
249,2026,5,13790.127404889488,252.989972379042,CO,COLORADO
250,2026,6,0.0,0.0,CT,CONNECTICUT
251,2026,7,32822.126969256926,407.7015563193261,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,3176.797082180922,29.365007878466727,FL,FLORIDA
254,2026,10,161505.84382769017,1236.8921985358434,GA,GEORGIA
255,2026,12,421.81899979331024,45.5329807753215,ID,IDAHO
256,2026,13,143650.3884957198,743.4699762673188,IL,ILLINOIS
257,2026,14,924702.1273187132,4366.482838322231,IN,INDIANA
258,2026,15,41223.61936034836,372.1173260890578,IA,IOWA
259,2026,16,43552.79053043829,431.4851067979733,KS,KANSAS
260,2026,17,1415805.1420309711,6875.710841714706,KY,KENTUCKY
261,2026,18,342562.4179917633,4260.63921012117,LA,LOUISIANA
262,2026,19,0.0,0.0,ME,MAINE
263,2026,20,93884.89075310336,885.4054226452699,MD,MARYLAND
264,2026,21,0.0,0.0,MA,MASSACHUSETTS
265,2026,22,7350.1717273273935,63.87031202484064,MI,MICHIGAN
266,2026,23,28545.66225763012,710.6341430132069,MN,MINNESOTA
267,2026,24,445494.8376109312,5517.348954988524,MS,MISSISSIPPI
268,2026,25,324563.5955595492,2286.3921136224503,MO,MISSOURI
269,2026,26,439998.0759129833,9512.08060319504,MT,MONTANA
270,2026,27,29037.41182616573,1250.3623445972094,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,0.0,0.0,NH,NEW HAMPSHIRE
273,2026,30,3676.338696101031,49.25839709309583,NJ,NEW JERSEY
274,2026,31,0.0,0.0,NM,NEW MEXICO
275,2026,32,0.0,0.0,NY,NEW YORK
276,2026,33,275402.0548915044,3765.225201625396,NC,NORTH CAROLINA
277,2026,34,17510.29453263397,347.2832005330427,ND,NORTH DAKOTA
278,2026,35,801634.3818615732,6081.3579037009,OH,OHIO
279,2026,36,6794.983108210535,113.00664662056506,OK,OKLAHOMA
280,2026,37,0.0,0.0,OR,OREGON
281,2026,38,23579.38945756691,376.7142229946031,PA,PENNSYLVANIA
282,2026,39,0.0,0.0,RI,RHODE ISLAND
283,2026,40,168980.45234296258,1851.112522552753,SC,SOUTH CAROLINA
284,2026,41,131183.64317847588,2481.498086401947,SD,SOUTH DAKOTA
285,2026,42,1347960.620750168,6988.124341055419,TN,TENNESSEE
286,2026,43,32065.71999000984,846.7603384431139,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,0.0,0.0,VT,VERMONT
289,2026,46,83133.80045817807,638.026504707133,VA,VIRGINIA
290,2026,47,0.0,0.0,WA,WASHINGTON
291,2026,48,15086.635847787797,54.96504943368893,WV,WEST VIRGINIA
292,2026,49,7663.048505705136,205.01818400129184,WI,WISCONSIN
293,2026,50,211146.0683389612,9818.441027348512,WY,WYOMING
294,2027,0,3058.958099524485,84.46451786086485,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,329127.12861587387,6871.260160147308,AR,ARKANSAS
297,2027,4,0.0,0.0,CA,CALIFORNIA
298,2027,5,26247.26631473797,450.4501485135128,CO,COLORADO
299,2027,6,0.0,0.0,CT,CONNECTICUT
300,2027,7,126245.54807386117,363.5153907875558,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,849.7998214508838,5.302846544619552,FL,FLORIDA
303,2027,10,80383.84460311852,560.3702439706053,GA,GEORGIA
304,2027,12,336.34009231444014,36.30601505581148,ID,IDAHO
305,2027,13,9600464.16036129,44112.84836388096,IL,ILLINOIS
306,2027,14,9322511.10926733,30679.80404411527,IN,INDIANA
307,2027,15,5525632.849442462,34318.456218494466,IA,IOWA
308,2027,16,52974.94334933093,526.1981758398927,KS,KANSAS
309,2027,17,2926156.288237643,10397.375779150716,KY,KENTUCKY
310,2027,18,256.36494454793325,19.378934702393497,LA,LOUISIANA
311,2027,19,0.0,0.0,ME,MAINE
312,2027,20,82911.40840227096,277.1959245449194,MD,MARYLAND
313,2027,21,0.0,0.0,MA,MASSACHUSETTS
314,2027,22,353101.9254314473,1592.3873496294766,MI,MICHIGAN
315,2027,23,4377152.096002019,31448.04377658414,MN,MINNESOTA
316,2027,24,34075.51813753823,379.9713368338766,MS,MISSISSIPPI
317,2027,25,2506199.328232811,14417.035365208856,MO,MISSOURI
318,2027,26,501433.29288698913,10833.298705486606,MT,MONTANA
319,2027,27,524473.2489449517,5906.624214813341,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,0.0,0.0,NH,NEW HAMPSHIRE
322,2027,30,7090.588066449034,52.17420044457109,NJ,NEW JERSEY
323,2027,31,0.0,0.0,NM,NEW MEXICO
324,2027,32,11574.96116442512,89.2785038798659,NY,NEW YORK
325,2027,33,55431.5533257678,375.0033540075989,NC,NORTH CAROLINA
326,2027,34,531638.2444833075,5838.95324130814,ND,NORTH DAKOTA
327,2027,35,5050500.470213864,17053.619513423,OH,OHIO
328,2027,36,28544.776288587625,499.5208519631707,OK,OKLAHOMA
329,2027,37,0.0,0.0,OR,OREGON
330,2027,38,51056.69174457144,517.1623557571577,PA,PENNSYLVANIA
331,2027,39,0.0,0.0,RI,RHODE ISLAND
332,2027,40,39185.20562078803,305.6928459110675,SC,SOUTH CAROLINA
333,2027,41,2438856.6592781874,22668.44393674646,SD,SOUTH DAKOTA
334,2027,42,814377.1208976542,4797.173137523997,TN,TENNESSEE
335,2027,43,31950.067140278697,1105.6294401024336,TX,TEXAS
336,2027,44,0.0,0.0,UT,UTAH
337,2027,45,0.0,0.0,VT,VERMONT
338,2027,46,25597.511164561376,90.30136560079576,VA,VIRGINIA
339,2027,47,0.0,0.0,WA,WASHINGTON
340,2027,48,25960.62531479846,83.33791387853705,WV,WEST VIRGINIA
341,2027,49,622686.971658215,5664.086716807487,WI,WISCONSIN
342,2027,50,361052.0905778179,14702.49861110164,WY,WYOMING
343,2028,0,319142.78032065846,1805.6800697821611,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,282607.7011400178,5420.582391532405,AR,ARKANSAS
346,2028,4,0.0,0.0,CA,CALIFORNIA
347,2028,5,48495.20382508232,839.0829559485977,CO,COLORADO
348,2028,6,0.0,0.0,CT,CONNECTICUT
349,2028,7,57708.32078009732,271.85671403171443,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,9316.489170413925,69.05308764662405,FL,FLORIDA
352,2028,10,161475.79985870983,1602.09077762967,GA,GEORGIA
353,2028,12,602.0591278803629,64.9888855381477,ID,IDAHO
354,2028,13,11169620.104963517,50173.48882011298,IL,ILLINOIS
355,2028,14,9871147.287526969,31210.693707421564,IN,INDIANA
356,2028,15,10069362.670332205,52473.47857403428,IA,IOWA
357,2028,16,2663866.6711454964,18747.925510513127,KS,KANSAS
358,2028,17,2983480.470864843,11402.26168821766,KY,KENTUCKY
359,2028,18,105900.60353953918,1637.235007011661,LA,LOUISIANA
360,2028,19,0.0,0.0,ME,MAINE
361,2028,20,66685.85328920415,243.50905924168552,MD,MARYLAND
362,2028,21,0.0,0.0,MA,MASSACHUSETTS
363,2028,22,481367.2416798675,1805.817601827832,MI,MICHIGAN
364,2028,23,5239923.960732536,33732.6805397783,MN,MINNESOTA
365,2028,24,549300.4231730106,6922.207839537807,MS,MISSISSIPPI
366,2028,25,5174072.501898179,30165.69066479859,MO,MISSOURI
367,2028,26,698197.5406407542,14606.44881350382,MT,MONTANA
368,2028,27,1273852.8175481514,12492.891247224345,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,45.54992109294301,0.5719678665197135,NH,NEW HAMPSHIRE
371,2028,30,22980.533772486146,131.88967317337557,NJ,NEW JERSEY
372,2028,31,0.0,0.0,NM,NEW MEXICO
373,2028,32,24175.978728019956,95.5823832186564,NY,NEW YORK
374,2028,33,560429.168932735,3194.0439968284527,NC,NORTH CAROLINA
375,2028,34,788534.0251188024,8541.190321623104,ND,NORTH DAKOTA
376,2028,35,9765968.0835829,25779.569189039,OH,OHIO
377,2028,36,257469.36503038288,4725.132177788892,OK,OKLAHOMA
378,2028,37,0.0,0.0,OR,OREGON
379,2028,38,422336.2978981592,1511.6367247288103,PA,PENNSYLVANIA
380,2028,39,0.0,0.0,RI,RHODE ISLAND
381,2028,40,98649.64529378468,1436.3110628255029,SC,SOUTH CAROLINA
382,2028,41,2430972.4476574822,22629.09134395388,SD,SOUTH DAKOTA
383,2028,42,1604866.2143624327,8616.555843182283,TN,TENNESSEE
384,2028,43,21941.502120386845,945.7526207689918,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,0.0,0.0,VT,VERMONT
387,2028,46,392.4045596551442,3.325358922595092,VA,VIRGINIA
388,2028,47,0.0,0.0,WA,WASHINGTON
389,2028,48,35552.05011771528,159.48569328749642,WV,WEST VIRGINIA
390,2028,49,1218417.2993635272,6482.915102044088,WI,WISCONSIN
391,2028,50,330037.81244064786,15114.607291766002,WY,WYOMING
392,2029,0,0.0,0.0,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,3966.137410071943,96.8561329588453,AR,ARKANSAS
395,2029,4,0.0,0.0,CA,CALIFORNIA
396,2029,5,63316.941961156845,1175.9491098457793,CO,COLORADO
397,2029,6,0.0,0.0,CT,CONNECTICUT
398,2029,7,0.0,0.0,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,0.0,0.0,FL,FLORIDA
401,2029,10,7039.825802162255,236.83801384887147,GA,GEORGIA
402,2029,12,483.9685286076081,52.24167171167888,ID,IDAHO
403,2029,13,699642.3789389195,11590.54931140551,IL,ILLINOIS
404,2029,14,333944.0223101531,7450.295682610083,IN,INDIANA
405,2029,15,7557332.606238093,50191.35427184592,IA,IOWA
406,2029,16,1114403.2480347278,11090.983899109942,KS,KANSAS
407,2029,17,0.0,0.0,KY,KENTUCKY
408,2029,18,63.39318768037016,61.647113294162544,LA,LOUISIANA
409,2029,19,0.0,0.0,ME,MAINE
410,2029,20,0.0,0.0,MD,MARYLAND
411,2029,21,0.0,0.0,MA,MASSACHUSETTS
412,2029,22,162968.50115790684,1661.3856415871207,MI,MICHIGAN
413,2029,23,3244713.139990823,27990.616041033416,MN,MINNESOTA
414,2029,24,0.0,0.0,MS,MISSISSIPPI
415,2029,25,1421299.7998897352,10593.40628484077,MO,MISSOURI
416,2029,26,572743.3197725639,13014.747641692547,MT,MONTANA
417,2029,27,1403427.9936911068,15093.064305287848,NE,NEBRASKA
418,2029,28,0.0,0.0,NV,NEVADA
419,2029,29,36.23771378722016,0.5719106359833571,NH,NEW HAMPSHIRE
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,0.0,0.0,NM,NEW MEXICO
422,2029,32,0.0,0.0,NY,NEW YORK
423,2029,33,1526.5911618799482,88.21541895650375,NC,NORTH CAROLINA
424,2029,34,706658.1394206464,8191.932339260391,ND,NORTH DAKOTA
425,2029,35,939981.7682474552,5998.459612243849,OH,OHIO
426,2029,36,128.9865484060559,3.102213938855024,OK,OKLAHOMA
427,2029,37,0.0,0.0,OR,OREGON
428,2029,38,0.0,0.0,PA,PENNSYLVANIA
429,2029,39,0.0,0.0,RI,RHODE ISLAND
430,2029,40,887.6908744635869,36.34034781740517,SC,SOUTH CAROLINA
431,2029,41,2548014.97886356,24094.997336507884,SD,SOUTH DAKOTA
432,2029,42,0.0,0.0,TN,TENNESSEE
433,2029,43,8368.401953402154,287.8143105869576,TX,TEXAS
434,2029,44,0.0,0.0,UT,UTAH
435,2029,45,0.0,0.0,VT,VERMONT
436,2029,46,321.33100546764587,3.65184093218064,VA,VIRGINIA
437,2029,47,0.0,0.0,WA,WASHINGTON
438,2029,48,0.0,0.0,WV,WEST VIRGINIA
439,2029,49,229827.44562112985,2140.2329891143263,WI,WISCONSIN
440,2029,50,242745.7087552996,12158.817572987697,WY,WYOMING
441,2030,0,175388.26511818025,1234.1474792882443,AL,ALABAMA
